2024-08-27 19:43:31,019, globalData, INFO, 0x900b4449236a7bb26b286601dd14d2bde7a6ac6c.code,10616,False,False,-1,1.98046875,None,None,0.09431624412536621,-1,0.09441280364990234,60.23828125,None
2024-08-27 19:43:31,312, globalData, INFO, 0x9f235d23354857efe6c541db92a9ef1877689bcb.code,16228,False,False,-1,3.78515625,None,None,0.7035238742828369,-1,0.7036209106445312,62.234375,None
2024-08-27 19:43:31,379, globalData, INFO, 0x2b932333cc64dab0335706bc233701eff34f72c7.code,4490,False,False,-1,1.20703125,None,None,0.007708549499511719,-1,0.00775909423828125,59.48046875,None
2024-08-27 19:43:31,850, globalData, INFO, 0x8e766f57f7d16ca50b4a0b90b88f6468a09b0439.code,6164,False,False,-1,1.72265625,None,None,0.013312339782714844,-1,0.013394355773925781,60.21484375,None
2024-08-27 19:43:31,885, globalData, INFO, 0x809826cceab68c387726af962713b64cb5cb3cca.code,6864,False,False,-1,20.484375,None,None,10.746654987335205,-1,10.746742010116577,78.97265625,None
2024-08-27 19:43:32,186, globalData, INFO, 0x02725836ebf3ecdb1cdf1c7b02fcbbfaa2736af8.code,8320,False,False,-1,33.03125,None,None,8.732190132141113,-1,8.732282638549805,91.5,None
2024-08-27 19:43:32,302, globalData, INFO, 0xd73026b0494d25427f3d1a7743babe1bddf8a035.code,13092,False,False,-1,43.40625,None,None,8.353208541870117,-1,8.353281021118164,101.87890625,None
2024-08-27 19:43:32,774, globalData, INFO, 0xdd16ec0f66e54d453e6756713e533355989040e4.code,10214,False,False,-1,1.78125,None,None,0.09340286254882812,-1,0.09350299835205078,60.16796875,None
2024-08-27 19:43:33,045, globalData, INFO, 0x301d1d8ea4e76ad61fb42ff60991964b053ac1db.code,3508,False,False,-1,0.890625,None,None,0.0065996646881103516,-1,0.006649971008300781,59.14453125,None
2024-08-27 19:43:33,138, globalData, INFO, 0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e.code,7420,False,False,-1,1.98046875,None,None,0.014827251434326172,-1,0.014889955520629883,60.359375,None
2024-08-27 19:43:33,182, globalData, INFO, 0xf8a3dc13b7a8da473f80660f513c4343e4edd7f7.code,13832,False,False,-1,30.2578125,None,None,12.169555187225342,-1,12.16964054107666,88.65234375,None
2024-08-27 19:43:33,864, globalData, INFO, 0xea11755ae41d889ceec39a63e6ff75a02bc1c00d.code,6026,False,False,-1,7.91015625,None,None,2.276223659515381,-1,2.2763161659240723,66.5,None
2024-08-27 19:43:33,890, globalData, INFO, 0xa4df03373a178223a0fa228bef4d125b9b6632f5.code,4970,False,False,-1,1.46484375,None,None,0.011729001998901367,-1,0.011796236038208008,59.72265625,None
2024-08-27 19:43:34,513, globalData, INFO, 0x4c218ac55d53e9de63214f7dde5b4db2a5d48ed3.code,4556,False,False,-1,13.83984375,None,None,2.3089022636413574,-1,2.3089935779571533,72.27734375,None
2024-08-27 19:43:35,170, globalData, INFO, 0x286bda1413a2df81731d4930ce2f862a35a609fe.code,6270,False,False,-1,8.7421875,None,None,3.0091073513031006,-1,3.009195566177368,67.02734375,None
2024-08-27 19:43:35,300, globalData, INFO, 0x69beab403438253f13b6e92db91f7fb849258263.code,6218,False,False,-1,34.72265625,None,None,14.239910364151001,-1,14.239994764328003,93.01953125,None
2024-08-27 19:43:35,503, globalData, INFO, 0xbf8be431aa8d8b2f58b6f0727c25a67b41beaaf8.code,22146,False,False,-1,4.81640625,None,None,0.2288198471069336,-1,0.2289106845855713,63.328125,None
2024-08-27 19:43:35,789, globalData, INFO, 0x2734b99e2c62ca70fe753a0cbcd3a90930e1eec9.code,49100,False,False,-1,42.7734375,None,None,8.440005779266357,-1,8.440102100372314,101.328125,None
2024-08-27 19:43:36,042, globalData, INFO, 0xe9c1b6ddf7a99f969cf3ef6ffb0224d018a0e0ca.code,11376,False,False,-1,1.78125,None,None,0.026690006256103516,-1,0.026778697967529297,60.32421875,None
2024-08-27 19:43:36,895, globalData, INFO, 0x79b2f239bc75755a6bf38f55e697356fe7c61bec.code,2744,False,False,-1,1.20703125,None,None,0.010864734649658203,-1,0.01092386245727539,59.57421875,None
2024-08-27 19:43:37,773, globalData, INFO, 0x7444e28d8d8db540054271b1e9a9c2573aaf01b7.code,10066,False,False,-1,25.44140625,None,None,7.9764487743377686,-1,7.976541757583618,83.83203125,None
2024-08-27 19:43:37,997, globalData, INFO, 0x4201ae7c1d576631258c9f01c02f67e831067cf8.code,4824,False,False,-1,6.87890625,None,None,0.31809377670288086,-1,0.31818342208862305,65.10546875,None
2024-08-27 19:43:38,119, globalData, INFO, 0x4cc29dd2b01a3e0ed005c6e2deb5b3666e4c240c.code,10778,False,False,-1,30.796875,None,None,9.419152021408081,-1,9.419224977493286,89.21875,None
2024-08-27 19:43:44,045, globalData, INFO, 0x08b67e38b4ecc788eb0cfbab72074c374ecddbf3.code,15960,False,False,-1,55.921875,None,None,21.553536891937256,-1,21.553630352020264,114.48828125,None
2024-08-27 19:43:44,889, globalData, INFO, 0x8c85a06eb3854df0d502b2b00169dbfb8b603bf3.code,11498,False,False,-1,1.72265625,None,None,0.01503133773803711,-1,0.015110015869140625,60.03125,None
2024-08-27 19:43:50,762, globalData, INFO, 0x4f41d10f7e67fd16bde916b4a6dc3dd101c57394.code,10554,False,False,-1,100.72265625,None,None,16.11136221885681,-1,16.111451625823975,159.20703125,None
2024-08-27 19:43:52,227, globalData, INFO, 0x12fd19dac0fab61bed5e0f09091b470c452d4d61.code,10386,False,False,-1,11.3203125,None,None,6.536041975021362,-1,6.536151885986328,69.64453125,None
2024-08-27 19:43:52,714, globalData, INFO, 0x00f2b67b5a5ec2ff88b2be7d5a8d1a39d5929237.code,35074,False,False,-1,35.28515625,None,None,18.760374069213867,-1,18.760468244552612,93.67578125,None
2024-08-27 19:43:53,162, globalData, INFO, 0x378903a03fb2c3ac76bb52773e3ce11340377a32.code,10898,False,False,-1,4.81640625,None,None,0.14576196670532227,-1,0.14584898948669434,63.14453125,None
2024-08-27 19:43:53,185, globalData, INFO, 0x5972b6cf589f67b362a529433c012185fbae8cfc.code,10734,False,False,-1,10.2890625,None,None,1.6365313529968262,-1,1.636622667312622,68.60546875,None
2024-08-27 19:43:53,982, globalData, INFO, 0xc29004ab38334dc7a9eca1b89d6d4bf9f564d5cf.code,4524,False,False,-1,1.83984375,None,None,0.02962183952331543,-1,0.029701709747314453,60.27734375,None
2024-08-27 19:43:54,052, globalData, INFO, 0x423eaf5e9f1460e56dc1da1aaf9e778b5cd16443.code,9832,False,False,-1,1.78125,None,None,0.0373692512512207,-1,0.03744864463806152,60.05859375,None
2024-08-27 19:43:54,795, globalData, INFO, 0x93e682107d1e9defb0b5ee701c71707a4b2e46bc.code,5002,False,False,-1,1.46484375,None,None,0.010143280029296875,-1,0.010206460952758789,59.8046875,None
2024-08-27 19:43:54,899, globalData, INFO, 0x8542325b72c6d9fc0ad2ca965a78435413a915a0.code,9270,False,False,-1,2.49609375,None,None,0.02059030532836914,-1,0.020662307739257812,60.84765625,None
2024-08-27 19:43:55,590, globalData, INFO, 0xab8cc3ebb3e01491b4cb4c07fe13c3ae796ed9d0.code,13098,False,False,-1,2.4375,None,None,0.023960590362548828,-1,0.024038314819335938,60.9375,None
2024-08-27 19:43:55,801, globalData, INFO, 0x4c0fbe1bb46612915e7967d2c3213cd4d87257ad.code,9640,False,False,-1,3.5859375,None,None,0.10074877738952637,-1,0.10083913803100586,61.76171875,None
2024-08-27 19:43:56,396, globalData, INFO, 0xd8002cd05d5b2a85557e1caaa179cc2408d5ad42.code,9676,False,False,-1,1.78125,None,None,0.037164926528930664,-1,0.03724980354309082,60.33984375,None
2024-08-27 19:43:57,214, globalData, INFO, 0xf53e6deda250bc5fa12793ac49c257edf4efdbc2.code,11838,False,False,-1,1.72265625,None,None,0.037828922271728516,-1,0.03791975975036621,60.12890625,None
2024-08-27 19:43:58,012, globalData, INFO, 0x8912358d977e123b51ecad1ffa0cc4a7e32ff774.code,7310,False,False,-1,2.1796875,None,None,0.018563508987426758,-1,0.01864767074584961,60.7890625,None
2024-08-27 19:43:58,058, globalData, INFO, 0x86741069119e1492e9917c1b721df5cd7de8ddce.code,25084,False,False,-1,6.8203125,None,None,1.443115472793579,-1,1.4432058334350586,65.23828125,None
2024-08-27 19:43:58,906, globalData, INFO, 0x1abdb309aa592f00a101c545168bfdf9a6ec61ce.code,10694,False,False,-1,1.78125,None,None,0.019788742065429688,-1,0.019875764846801758,60.33984375,None
2024-08-27 19:43:59,710, globalData, INFO, 0xe12871cf4c9a64e87959c1cf7c18dca1cc2d07c6.code,4004,False,False,-1,1.20703125,None,None,0.0319516658782959,-1,0.03203868865966797,59.80859375,None
2024-08-27 19:43:59,993, globalData, INFO, 0x6ef77d991eb5306e9f235abc0cc65925da398ad0.code,13620,False,False,-1,22.86328125,None,None,1.1878089904785156,-1,1.1879019737243652,81.21875,None
2024-08-27 19:44:00,063, globalData, INFO, 0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac.code,7108,False,False,-1,62.484375,None,None,36.09137940406799,-1,36.09146523475647,120.7578125,None
2024-08-27 19:44:00,558, globalData, INFO, 0xc4bcd64cb216d49fd3c643a32762f34626b45a1a.code,11984,False,False,-1,1.921875,None,None,0.03873896598815918,-1,0.038831472396850586,60.36328125,None
2024-08-27 19:44:00,796, globalData, INFO, 0x57838ff342f36a1ec18224981ea8715a4667fb3a.code,2962,False,False,-1,0.94921875,None,None,0.018752336502075195,-1,0.018832921981811523,59.21484375,None
2024-08-27 19:44:00,970, globalData, INFO, 0xeef8102a0d46d508f171d7323bceffc592835f13.code,15250,False,False,-1,2.49609375,None,None,0.10296893119812012,-1,0.10305261611938477,60.921875,None
2024-08-27 19:44:01,438, globalData, INFO, 0xbcd7109e8c9b27d27b28a94bd9212377f8124881.code,3062,False,False,-1,0.94921875,None,None,0.0060117244720458984,-1,0.0060672760009765625,59.35546875,None
2024-08-27 19:44:01,631, globalData, INFO, 0xac838aee2f650a6b970ecea56d4651653c1f84a1.code,5380,False,False,-1,0.890625,None,None,0.006324052810668945,-1,0.006378173828125,59.4609375,None
2024-08-27 19:44:01,822, globalData, INFO, 0x58a4884182d9e835597f405e5f258290e46ae7c2.code,9566,False,False,-1,1.40625,None,None,0.035860538482666016,-1,0.035950422286987305,59.94921875,None
2024-08-27 19:44:02,109, globalData, INFO, 0xe3818504c1b32bf1557b16c238b2e01fd3149c17.code,14930,False,False,-1,43.54296875,None,None,31.707939624786377,-1,31.70802593231201,102.01171875,None
2024-08-27 19:44:02,248, globalData, INFO, 0x78774d1c3277b83459c730921bff11019017b233.code,6276,False,False,-1,1.40625,None,None,0.012059926986694336,-1,0.012132644653320312,59.71484375,None
2024-08-27 19:44:02,942, globalData, INFO, 0x6cabf1b590ee8daa30a1c76ff5dd21284d8681d8.code,5180,False,False,-1,1.40625,None,None,0.010873079299926758,-1,0.010944128036499023,60.05078125,None
2024-08-27 19:44:03,537, globalData, INFO, 0x82a28aeaaf447a83f9c78c32e89cc6c19192a7d9.code,14040,False,False,-1,6.87890625,None,None,0.8853878974914551,-1,0.8854849338531494,65.11328125,None
2024-08-27 19:44:03,739, globalData, INFO, 0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d.code,6914,False,False,-1,2.23828125,None,None,0.026736736297607422,-1,0.026823043823242188,60.5,None
2024-08-27 19:44:04,413, globalData, INFO, 0xa1d2eff5a390c7cee2e826fb244dab2600f4dc65.code,16762,False,False,-1,221.09765625,None,None,43.30957913398743,-1,43.30967855453491,279.24609375,None
2024-08-27 19:44:14,696, globalData, INFO, 0x60c68a87be1e8a84144b543aacfa77199cd3d024.code,7734,False,False,-1,18.6796875,None,None,10.124571323394775,-1,10.124672889709473,77.22265625,None
2024-08-27 19:44:15,546, globalData, INFO, 0x8e89c7da6312aa236fc4c3f1f27fd6314f33a9ba.code,13552,False,False,-1,3.52734375,None,None,0.061934709548950195,-1,0.06203293800354004,61.80859375,None
2024-08-27 19:44:16,983, globalData, INFO, 0xd4fd252d7d2c9479a8d616f510eac6243b5dddf9.code,14640,False,False,-1,6.421875,None,None,0.6306900978088379,-1,0.6307845115661621,64.78515625,None
2024-08-27 19:44:18,247, globalData, INFO, 0xb4e9f4a0f5d91ea9ea612b5ada9b4c0904a96de0.code,6620,False,False,-1,6.10546875,None,None,0.5017275810241699,-1,0.5018258094787598,64.47265625,None
2024-08-27 19:44:39,925, globalData, INFO, 0xdf347911910b6c9a4286ba8e2ee5ea4a39eb2134.code,14932,False,False,-1,123.09375,None,None,73.27823448181152,-1,73.27834820747375,181.40234375,None
2024-08-27 19:44:40,729, globalData, INFO, 0x3efc851db67e0034cfc4962f59576c555e72ddcd.code,2892,False,False,-1,0.94921875,None,None,0.0072324275970458984,-1,0.007293224334716797,59.38671875,None
2024-08-27 19:44:55,298, globalData, INFO, 0x410af23334e26aa13c1f3e630bae006bdd313264.code,13374,False,False,-1,30.9609375,None,None,13.759880304336548,-1,13.75996994972229,89.52734375,None
2024-08-27 19:44:58,316, globalData, INFO, 0x2d184014b5658c453443aa87c8e9c4d57285620b.code,21688,False,False,-1,7.13671875,None,None,2.261774778366089,-1,2.2618675231933594,65.23828125,None
2024-08-27 19:44:59,106, globalData, INFO, 0xfae4ee59cdd86e3be9e8b90b53aa866327d7c090.code,8408,False,False,-1,1.34765625,None,None,0.011626005172729492,-1,0.01170039176940918,59.82421875,None
2024-08-27 19:45:01,812, globalData, INFO, 0x00b92f05a3c241c86433ba3e339637d26258d72a.code,5766,False,False,-1,288.05859375,None,None,87.10813927650452,-1,87.10823202133179,346.22265625,None
2024-08-27 19:45:02,599, globalData, INFO, 0x37f04d2c3ae075fad5483bb918491f656b12bdb6.code,7580,False,False,-1,1.1484375,None,None,0.008239030838012695,-1,0.008301258087158203,59.515625,None
2024-08-27 19:45:25,668, globalData, INFO, 0x101f62fb0bd47814c0bcd1e2499909adac5008c0.code,6394,False,False,-1,77.16015625,None,None,25.759363889694214,-1,25.759456872940063,135.421875,None
2024-08-27 19:45:26,573, globalData, INFO, 0x351d5ea36941861d0c03fdfb24a8c2cb106e068b.code,6274,False,False,-1,2.0390625,None,None,0.0908973217010498,-1,0.09099698066711426,60.3046875,None
2024-08-27 19:45:26,904, globalData, INFO, 0xd01534f4564234a4579b1bc1f3413873b7b3d9d7.code,7152,False,False,-1,660.7265625,None,None,122.6633551120758,-1,122.66344952583313,719.09375,None
2024-08-27 19:45:27,332, globalData, INFO, 0xc47121977bb1cbb5e726be3602e4057fa877400b.code,6146,False,False,-1,1.1484375,None,None,0.00804758071899414,-1,0.008101463317871094,59.625,None
2024-08-27 19:45:27,753, globalData, INFO, 0x5d0fdc4f46af16d28324788a2ff4e86b1667d578.code,9302,False,False,-1,1.6640625,None,None,0.013215303421020508,-1,0.013287544250488281,60.21875,None
2024-08-27 19:45:28,097, globalData, INFO, 0xc636f3cccbae084071cd65c5cb19665a44230147.code,2488,False,False,-1,0.890625,None,None,0.005295753479003906,-1,0.005340099334716797,58.99609375,None
2024-08-27 19:45:28,632, globalData, INFO, 0x71396a6410249725c5609646c4e449c6c4d41e27.code,9300,False,False,-1,3.0703125,None,None,0.07420206069946289,-1,0.07429146766662598,61.35546875,None
2024-08-27 19:45:29,015, globalData, INFO, 0x71d01db8d6a2fbea7f8d434599c237980c234e4c.code,6694,False,False,-1,1.98046875,None,None,0.014750957489013672,-1,0.014816045761108398,60.359375,None
2024-08-27 19:45:29,438, globalData, INFO, 0xf487e54a41660ef17374f6ebf8340c6ef3163f30.code,6672,False,False,-1,1.6640625,None,None,0.012486457824707031,-1,0.012547731399536133,59.9765625,None
2024-08-27 19:45:31,791, globalData, INFO, 0xda96eb2fa67642c171650c428f93abdfb8a63a2d.code,13894,False,False,-1,11.8359375,None,None,1.5596396923065186,-1,1.559736728668213,70.15625,None
2024-08-27 19:45:33,442, globalData, INFO, 0x0c6f5f7d555e7518f6841a79436bd2b1eef03381.code,18704,False,False,-1,8.54296875,None,None,0.8368561267852783,-1,0.8369567394256592,66.94921875,None
2024-08-27 19:45:33,590, globalData, INFO, 0x4e53ff445f80b349ca6af3dd735c5f07a7c8927a.code,7100,False,False,-1,13.0078125,None,None,3.7973649501800537,-1,3.797440767288208,71.58984375,None
2024-08-27 19:46:04,479, globalData, INFO, 0xd10cbb3ca3ac21da64009dd394b3f3125243b67d.code,10276,False,False,-1,123.7890625,None,None,61.121238470077515,-1,61.12133073806763,182.34375,None
2024-08-27 19:46:05,151, globalData, INFO, 0xa38fcedd23de2191dc27f9a0240ac170be0a14fe.code,14442,False,False,-1,140.3203125,None,None,151.52024960517883,-1,151.5203559398651,198.71484375,None
2024-08-27 19:46:10,791, globalData, INFO, 0xda58fb36cdb37a0de8bb9cb6c78b8715dcd0d1e8.code,19144,False,False,-1,15.4453125,None,None,5.4957664012908936,-1,5.495857238769531,73.875,None
2024-08-27 19:46:11,678, globalData, INFO, 0x01d94785885429d99237dea9cafb7142bed02301.code,6382,False,False,-1,3.0703125,None,None,0.11228823661804199,-1,0.1123800277709961,61.32421875,None
2024-08-27 19:46:18,425, globalData, INFO, 0xf189b157085fbef22d5b04cbde98410824d233bc.code,23486,False,False,-1,362.16015625,None,None,177.28087091445923,-1,177.28097081184387,420.5078125,None
2024-08-27 19:46:19,218, globalData, INFO, 0x9e9801bace260f58407c15e6e515c45918756e0f.code,7614,False,False,-1,1.5234375,None,None,0.016504526138305664,-1,0.016571521759033203,59.9375,None
2024-08-27 19:46:19,980, globalData, INFO, 0x2cab2d282e588f00beabe2bf5577c7644972e10f.code,166,False,False,-1,0.375,None,None,0.00019097328186035156,-1,0.00020885467529296875,58.83984375,None
2024-08-27 19:46:47,659, globalData, INFO, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f.code,23990,False,False,-1,334.1875,None,None,194.94970870018005,-1,194.9498007297516,392.44140625,None
2024-08-27 19:47:04,985, globalData, INFO, 0x8762db106b2c2a0bccb3a80d1ed41273552616e8.code,8940,False,False,-1,434.3828125,None,None,223.88045358657837,-1,223.88055109977722,492.8125,None
2024-08-27 19:47:09,621, globalData, INFO, 0xf34839b310097fcb4cf3a302dda8cc9b57501083.code,7562,False,False,-1,13.125,None,None,3.7974789142608643,-1,3.7975778579711914,71.4140625,None
2024-08-27 19:47:10,341, globalData, INFO, 0xce96c5c02dd87a9ef4e7353383d121bb7edf1333.code,18692,False,False,-1,60.9765625,None,None,21.853697061538696,-1,21.853789806365967,119.21484375,None
2024-08-27 19:47:10,464, globalData, INFO, 0x5e2effd98b24a7fd12156c6ecf2f77cf4588b572.code,6704,False,False,-1,1.98046875,None,None,0.01895451545715332,-1,0.019030332565307617,60.2578125,None
2024-08-27 19:47:11,253, globalData, INFO, 0x0dbc58bfe5f3cc094ad57f8f3049e60570e9b120.code,8118,False,False,-1,1.78125,None,None,0.016781091690063477,-1,0.016852855682373047,60.26171875,None
2024-08-27 19:47:11,288, globalData, INFO, 0x72908dd978292635c669bad1bafd48894fd1b405.code,4182,False,False,-1,2.296875,None,None,0.1654984951019287,-1,0.16557908058166504,60.59765625,None
2024-08-27 19:47:12,055, globalData, INFO, 0x5cd38b03806da6e84c2fa1db6ba096c172b65853.code,4970,False,False,-1,1.1484375,None,None,0.00826883316040039,-1,0.00832819938659668,59.79296875,None
2024-08-27 19:47:12,818, globalData, INFO, 0x6fc9c554c2363805673f18b3a2b1912cce8bfb8a.code,10218,False,False,-1,1.78125,None,None,0.011333227157592773,-1,0.011401891708374023,60.0625,None
2024-08-27 19:47:20,914, globalData, INFO, 0x012fd5049a203df08c02fb2e0ed15ceed10d9ed4.code,17058,False,True,-1,-1,None,None,-1,-1,236.9115583896637,8087.40234375,None
2024-08-27 19:47:58,810, globalData, INFO, 0x3e01b9ea9db8f17ab1825d848b2f2e04f57caf09.code,5852,False,False,-1,1.72265625,None,None,0.08594226837158203,-1,0.08603453636169434,59.94140625,None
2024-08-27 19:47:59,663, globalData, INFO, 0x07a58629aaf3e1a0d07d8f43114b76bd5eee3b91.code,16490,False,False,-1,2.6953125,None,None,0.06087088584899902,-1,0.06095767021179199,61.20703125,None
2024-08-27 19:48:00,469, globalData, INFO, 0x0eecd57117656f51380ab71b3b5d9c32a857f6ef.code,8118,False,False,-1,1.78125,None,None,0.016897916793823242,-1,0.016971826553344727,59.9921875,None
2024-08-27 19:48:00,820, globalData, INFO, 0xefcec6d87e3ce625c90865a49f2b7482963d73fe.code,27312,False,False,-1,111.5625,None,None,47.248475074768066,-1,47.248584270477295,169.87890625,None
2024-08-27 19:48:01,786, globalData, INFO, 0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1.code,47156,False,False,-1,12.7265625,None,None,0.501594066619873,-1,0.501683235168457,71.046875,None
2024-08-27 19:48:02,585, globalData, INFO, 0xd6411ec9c8a12bfbda6b960efaeb5ce6c289d91b.code,9304,False,False,-1,1.6640625,None,None,0.013156652450561523,-1,0.013218164443969727,60.19140625,None
2024-08-27 19:48:03,374, globalData, INFO, 0x5f6e7fb7fe92ea7822472bb0e8f1be60d6a4ea50.code,21144,False,False,-1,3.26953125,None,None,0.02513289451599121,-1,0.025217533111572266,61.66796875,None
